14264.72674541114	13055.206480883466	12315.526330951378	11689.269357413476	11079.841472646645	10171.178623778287	9851.03979308478	8516.407136919184
14253.313218005651	13041.714038600081	12301.452423212117	11675.158779854537	11066.10489755955	10158.720799355346	9839.224949336904	8508.18249622066
14091.705753688015	12856.968178362456	12109.441077665762	11480.76190608388	10872.298654298702	9970.190601701213	9653.575446120625	8338.714754523373
14176.76150802584	12965.722414548307	12226.609059338782	11601.692656840485	10994.265248704729	10089.693586730307	9771.268682375634	8445.002820781338
14075.027666909522	12879.395387488068	12148.559747098423	11530.041880112673	10928.38908328961	10031.806200644258	9716.069902675723	8400.651371393382
14208.145941435141	12981.871984425872	12236.221259019285	11607.298953901629	10997.155145205566	10090.294739860996	9771.462301728548	8444.97106305848
14089.47325768913	12890.200725761077	12157.930097435667	11538.592609253858	10936.410404034064	10039.340512485413	9723.47220550347	8407.400518887878
14209.485975692067	12980.76935216383	12233.990292332146	11604.360060663024	10993.760198026739	10086.666202003282	9767.881596367359	8442.321803970297
14214.209304224025	12983.784609888073	12236.364764330887	11606.367555297884	10995.506273999712	10088.073159522572	9769.15442782174	8442.761874278613
14106.610287521607	12878.758493009303	12134.47389457289	11507.979066802927	10901.177635720944	10000.770364150118	9684.54953377246	8370.264959560389
14192.073121038258	12967.726565240397	12223.196623917845	11595.19103806997	10985.914030390497	10080.307335510075	9761.906858188298	8437.172471875801
14252.113965439936	13015.019724705808	12264.132552499696	11631.53782965603	11018.41303970338	10108.008326120895	9788.13778077666	8458.175628860043
14199.675125627607	13004.253722078505	12271.98476118462	11651.307279874569	11046.752497936148	10144.484014582575	9826.388376585312	8499.35861742795
14230.171374543866	13021.812274177424	12283.320572424578	11658.350665980086	11050.40703644518	10144.337406381124	9825.208978846453	8495.254339278841
14204.239479115919	12990.717722197187	12250.383553990314	11624.582753750568	11016.396263547273	10110.807741814691	9792.038740780876	8464.267294144256
14088.070451262427	12856.255205210362	12109.749010680296	11481.517977539204	10873.169625287366	9970.748094199	9653.909509554916	8337.657945315805
14174.527335012423	12965.564349828986	12227.719030245902	11603.855963439268	10997.420077582903	10094.230844507705	9776.256486908982	8451.581622372574
14244.317625806068	13035.63694678944	12296.826830110947	11671.505910394362	11063.144776024967	10156.30671585146	9836.864056806317	8505.332388404731
14199.890239213457	12978.698320389773	12235.264284632065	11607.729762478266	10998.558477277213	10092.582753544972	9773.932985910344	8447.71371269963
14076.26524562619	12837.010406234716	12088.081043209408	11458.930649852715	10850.543067671399	9949.311845837436	9633.171130560859	8320.843132857264
14289.778010157179	13097.526506626622	12365.212109569873	11743.357801527121	11136.744157956915	10229.979215461359	9909.960176806073	8573.532384307877
14082.51490229233	12856.984172779261	12113.745375356797	11487.950832826571	10881.704228666536	9981.974262288977	9665.969989145522	8352.62722557935
14077.632212279419	12855.794168141552	12114.290463184472	11489.711600047174	10884.476053191185	9986.03267335468	9670.438486195942	8358.64859845575
14153.457316669066	12934.11206485062	12192.308685154228	11566.427265271952	10959.072844418393	10056.111122170212	9738.590803276726	8417.315364749453
14185.924128945282	12967.618178559596	12225.814493000287	11599.581008712272	10991.609076779725	10087.306090379558	9769.214557873096	8445.157705314034
14097.01207158161	12875.706006387387	12134.294246170057	11509.615573514637	10904.105435477293	10004.9061598829	9688.94457930725	8375.077440394136
14102.439004733884	12856.549781342306	12104.991743184857	11474.354644942492	10865.062393447977	9963.238437457803	9647.047213102675	8334.986206668693
14095.733501578377	12887.764098995814	12151.48568707286	11529.50074591811	10925.339475781284	10026.259064144439	9709.910838210531	8392.838035396262
14230.550081311672	13025.777176032087	12288.748029248667	11664.595771790433	11057.10807474832	10151.179216520939	9831.968670700559	8501.092505700055
14209.41338737962	12972.224625174491	12222.029066026524	11590.425282661843	10978.575813505991	10070.536905614123	9751.60602085739	8425.969667651858
14121.31901560877	12892.748943371902	12147.143051558023	11519.080408325555	10910.434518316584	10006.867302144934	9689.46005739016	8370.155482197219
14023.343626541951	12793.81839615708	12049.804542193122	11424.282196816937	10819.0367585976	9921.959071880747	9607.174376608798	8300.196378498507
14031.214340715043	12814.335978342295	12075.786208544007	11453.650705270129	10850.73509227442	9955.633095177742	9641.180592403802	8333.938651924747
14066.039255784404	12829.470963142317	12082.311747151061	11454.70925014379	10847.84883980718	9948.884542446798	9633.527415946155	8324.280989374933
14108.374152254868	12904.315725580956	12169.520426415696	11548.278661260247	10944.433908492741	10045.1941131957	9728.639038734767	8410.069594001972
14094.59034329725	12859.79067750832	12112.059501825537	11483.114530045339	10874.318277504066	9971.594995383919	9654.733379026413	8338.704550918328
14222.345304145385	13005.567963923906	12263.255490582531	11635.849584217105	11026.211704420419	10118.76579681338	9799.454960976283	8470.23082603694
14107.388610928258	12899.752370349854	12163.576107802523	11541.615699011807	10937.424934380595	10038.207012257486	9721.784681145575	8404.262121560389
14297.023619645242	13071.612795155608	12324.873880233568	11694.150498315888	11081.581116032554	10170.116914091894	9849.443369571707	8514.504891763749
14149.23665274188	12940.548739023776	12203.396701948042	11580.415045067364	10975.068717481523	10073.859167535951	9756.665566362975	8435.58116451597
14196.454258753654	12990.32306741694	12252.802754827568	11628.450533620731	11020.960830995828	10115.380066261898	9796.391830593042	8467.015383809146
14220.11801200658	13016.464206533252	12279.516144458	11655.191796195775	11047.432244721043	10141.140676559002	9821.868470231717	8491.442913780515
14175.09247639352	12957.827882591126	12216.516622338724	11590.670423294892	10983.095667450269	10079.500210190363	9761.706649966784	8439.2380913183
14181.492224162526	12959.563265420556	12216.324907837114	11589.307620934003	10980.908512136688	10076.478704582378	9758.461218351831	8435.184592984833
14056.263992508402	12839.821175383644	12100.45026382866	11477.136023900455	10872.780154632756	9975.25280285318	9659.922564595987	8349.218010544051
14129.19170831427	12919.709745561899	12182.332302812549	11559.338780163176	10954.151394518363	10053.512339856314	9736.620155734347	8417.384649329797
14149.726332381631	12939.865739105748	12201.986807649997	11578.39299749193	10972.46156788051	10070.416152901915	9752.942978684394	8430.8165881812
14336.17407704378	13127.946074452437	12387.706672214012	11760.21273860261	11148.978111435958	10236.701275955082	9915.07609699668	8573.429349613407
14105.333386806735	12882.470524528671	12139.439770886238	11513.062626196643	10905.679527415376	10003.440442290583	9686.377151885445	8368.058950444061
14119.696764320308	12891.521418716891	12146.711840544041	11519.596589701576	10912.05739688509	10010.352648791113	9693.630227846978	8377.091285448661
14257.311656831367	13059.206193287664	12324.830835183213	11702.104308239406	11095.341601202266	10189.448235324706	9869.997157756203	8537.033093570135
14178.312814457098	12963.32478530943	12223.148487888871	11598.066690952903	10991.036399998788	10087.861288520926	9770.101412676524	8447.14876608492
14208.661361847611	12977.216460416155	12229.6076798397	11599.698948695188	10989.124950268379	10082.446102926151	9763.874887571234	8439.308693136813
14221.256181477069	13022.36770814778	12288.096431103908	11665.799061497486	11059.733162254573	10155.329028547083	9836.514501542566	8506.711476406397
14257.265731689236	13051.129236788227	12313.138543320709	11688.095173493588	11079.675068344786	10172.244910688307	9852.475995441579	8519.120357168584
14199.32167534805	12968.71483543297	12221.569727983499	11592.014550930948	10981.74383710945	10075.428281322367	9756.956558623962	8432.62731302973
14176.05524993797	12952.551871951371	12208.300519053711	11580.408166891199	10971.153201363455	10065.464115648992	9747.014194225692	8422.053536207617
14181.86675028132	12975.533858501942	12238.6007538377	11615.121205729223	11008.754255405678	10105.206842937943	9786.99970738739	8460.945699839474
14124.495445480583	12902.108018014707	12159.68906041724	11533.9699565523	10927.303448760558	10026.166452045562	9709.473733276003	8392.372188193902
14027.593326837752	12795.910546186213	12051.47110047116	11426.053109995186	10821.24301777654	9925.246931424204	9610.9187678207	8305.904260260852
14051.88592173945	12838.25578841107	12100.678737223345	11478.785125721184	10875.636022146029	9979.451705089232	9664.441925216723	8354.169284482034
14231.290516268626	13029.34957089945	12293.370714695753	11669.716658412335	11062.399884103406	10156.233829848274	9836.821542373353	8504.600367051542
14282.027141759085	13071.901232741422	12331.953907553994	11705.55717827417	11096.085446493556	10187.536334257127	9867.489089179115	8533.484761073061
14253.109553828974	13046.514839617183	12308.482766095502	11683.536931872164	11075.314262797147	10168.329548807193	9848.750890619374	8516.29994747337
14028.098484769145	12808.635753582354	12068.835285560945	11445.791720626827	10842.088155615787	9945.921160076352	9631.110762567561	8322.418668730652
14198.896380704302	12994.415018235239	12258.058506150246	11634.750286786253	11028.296625888232	10124.224139010292	9805.73747074422	8478.118111766582
14320.827623142337	13093.708160399823	12345.539842505628	11713.3852475582	11099.243840672783	10185.147473606754	9863.474777803238	8524.044038872586
14175.563052691692	12925.941671073964	12171.4901015563	11538.080534942284	10925.847030846013	10019.277889588022	9701.332494118584	8381.638871118985
14109.958905746018	12900.883605578743	12164.082744493324	11541.81384456574	10937.545909151571	10038.63850092788	9722.443042357982	8406.420130486464
14117.406885596893	12876.554033293236	12126.51981620107	11496.356276837414	10886.915039688321	9983.990702330677	9667.218767020731	8352.056233139896
14317.493519258178	13102.302894547694	12359.616577952715	11731.07432471196	11119.627367464454	10208.266306607522	9887.249276881807	8549.239752907262
14130.410343604895	12901.357876479316	12156.203763029715	11528.912488496522	10921.298533075347	10019.637500553785	9702.967780278197	8386.792114285206
14337.179696725068	13136.597336716064	12399.829085072755	11774.571330348688	11164.940141971869	10254.138750870949	9932.808867221058	8591.405053380126
14137.540731107845	12912.523734378536	12168.68215168145	11541.865957397551	10934.220220244597	10031.769567897012	9714.652045745936	8395.97540718522
14311.82958728158	13084.580829417915	12336.994556706673	11705.709592222556	11092.716207904132	10180.794325169212	9859.995082828827	8524.592052896314
14135.194466966921	12898.421584448854	12149.478707675687	11519.542187592613	10909.838311055339	10005.911980067573	9688.676933612353	8371.375644987367
14297.954937435828	13095.807644342756	12358.740563976757	11733.614453058295	11124.425231958472	10214.78505220999	9893.987580661409	8555.346238119719
14177.323582014713	12967.65205227898	12229.536292337267	11605.573291817447	10999.17328687215	10096.305503066722	9778.523643530043	8455.088310228244
14069.17970315919	12831.84690577346	12083.393998453923	11454.30260291713	10845.73651722623	9943.955012303642	9627.57608382446	8314.284796316753
14286.901335577286	13095.04692651949	12362.883326783478	11741.098356664857	11134.5023445695	10227.684777652694	9907.628583250264	8570.994775534009
14113.952206092768	12907.725095400698	12172.180950472246	11550.6472324092	10946.801818832064	10048.01425289946	9731.728347542188	8414.712133722753
14094.32643320431	12854.8314369502	12105.647271647043	11476.226970529959	10867.53857839089	9965.809763401496	9649.484921157762	8336.375917325606
14111.03637729256	12891.80319134346	12150.804300031106	11526.009325366238	10920.027310697824	10019.588864769341	9703.068326689689	8386.401945706622
14217.114511958496	12999.608763063652	12256.956635597007	11629.272434281367	11019.326981288628	10111.25815904956	9791.65785777696	8460.684091309531
14103.482056692847	12871.198149393516	12125.000429245178	11497.356124603984	10889.82853232229	9988.99184588308	9672.787439694566	8359.365843798394
14184.220991828954	12961.236533740297	12217.532120349619	11590.219070881523	10981.608951246242	10076.980611140636	9758.92006918717	8435.56961879083
