# z_reio	Omega_Lambda	YHe	A_s	sigma8	Mnu_tot
5.7391204833984375	0.6864329924040248	0.24807569182230724	2.0156533854222305e-09	0.7958752236232537	0.5097882392200875
10.304656982421875	0.7089431585829724	0.24795302832352156	2.2358619716876905e-09	0.8446891054844691	0.0033473497957187265
10.495574951171875	0.7052079037443286	0.24832437111234965	2.193839179880687e-09	0.8185495036968747	0.20440726086095587
7.2790985107421875	0.6868556046956057	0.24799809130509898	2.058565683504918e-09	0.80444620183673	0.3439059780624729
10.261138916015625	0.7028576246799239	0.24783755490337966	2.159536239602431e-09	0.7929013562730827	0.298977459486331
9.497817993164062	0.7117007905347585	0.24783908568753268	2.1378079830364983e-09	0.810374333533788	0.14423476803265575
4.9221038818359375	0.7021754060624563	0.24788970822932516	2.0477905419404623e-09	0.8048748880882686	0.2342861670829288
11.509124755859375	0.7138679733776391	0.24800425919594302	2.2573044425796434e-09	0.85971184382698	0.0031909010700053586
4.483589172363281	0.6784764567244894	0.24767812250937915	1.989495744482666e-09	0.8133421483203829	0.07660475756966798
8.667465209960938	0.6950879329298426	0.24791598129321882	2.084731151250142e-09	0.819808994484641	0.3839608694991581
10.908294677734375	0.6890846599655536	0.24782364737967633	2.250711847935002e-09	0.8544716380942057	0.19284813863316325
8.660446166992188	0.685798429799003	0.24795767764554305	2.1079596325302136e-09	0.8225828310428268	0.1921973566440834
8.383193969726562	0.6850067712438126	0.24795498491619253	2.1450726899010697e-09	0.7907480359023905	0.4706166236859668
10.641571044921875	0.6884007869528195	0.24769112682255298	2.212591942272014e-09	0.8207427239962443	0.4708786201398255
12.661651611328125	0.6908639178327489	0.24801841940889446	2.304619900033543e-09	0.8572777893406978	0.11755700850293076
2.4894790649414062	0.6999006812558435	0.24816166516323965	1.893202423394819e-09	0.7680478249962107	0.20323804229697184
8.692733764648438	0.714106855891693	0.24804146150880513	2.1607635060367436e-09	0.8039070674636121	0.24940493812426445
11.589141845703125	0.7031596863886953	0.24792240841131363	2.3309529838940732e-09	0.8670239715080067	0.13645215576099323
12.038360595703125	0.7238134595448198	0.24798632824794137	2.3059611950724253e-09	0.8139611906697847	0.2802799506356929
9.626968383789062	0.6824932439084688	0.24803521738936424	2.194691083257794e-09	0.814767958530884	0.29749582553851694
10.339752197265625	0.7149199846336739	0.2481557658102723	2.2292814505918614e-09	0.8397849482512695	0.15580013607651377
12.420196533203125	0.7222949510387033	0.24824808486485994	2.29320515508594e-09	0.838879700349566	0.13987702234597996
10.179718017578125	0.6951821568896237	0.24788810188579485	2.242622541126844e-09	0.8261250025812863	0.21364390198226885
10.189544677734375	0.7079982840433416	0.24793443280530197	2.237794582684385e-09	0.8224913857410717	0.39636777514960003
6.9316558837890625	0.6899535831662602	0.2476121309187001	2.0122023046559586e-09	0.8065350283365713	0.3805343690533569
3.9382095336914062	0.6843526400543367	0.24767111939476008	1.9396959591755495e-09	0.781193171017065	0.2370513464376312
11.903594970703125	0.6924111792625041	0.24807923325489284	2.361377729334021e-09	0.8596938351019253	0.2209126620867704
6.1743011474609375	0.6952844568672184	0.2479089674626819	2.0368422839253393e-09	0.7776248248644291	0.4062362164455344
9.886322021484375	0.7294267137641777	0.2482201643456027	2.1783451386689612e-09	0.8295150194198609	0.019148324027342838
8.059616088867188	0.7049506393241586	0.2479850291682406	2.145548415153125e-09	0.8143245812699895	0.15621128065515671
5.9489898681640625	0.6844107953723391	0.2475823016624824	2.006910711356699e-09	0.8028110781452708	0.37378969580939087
9.648025512695312	0.7024267736308609	0.2479290596437268	2.2297743847305052e-09	0.8065835480903363	0.35219512843591605
6.8404083251953125	0.6938593250895698	0.24773446731411447	2.0902082896779108e-09	0.8157873322820013	0.15206224748113184
5.8626556396484375	0.7163640771698917	0.2481293384220824	2.07867812395283e-09	0.8143081622307751	0.06256077929897401
9.877899169921875	0.6805414231990821	0.2480747011776302	2.245629767974426e-09	0.8537908299481152	0.19046050769660117
4.132637023925781	0.70500327994124	0.24801595883919955	1.9706277408489964e-09	0.7663380936991648	0.24979313792927188
12.106796264648438	0.7114073768532303	0.2478965099027124	2.3047232032082838e-09	0.8545474870088846	0.11641582394224737
6.9070892333984375	0.6938058984471758	0.24802676187312356	2.1361115276612063e-09	0.8264620027376065	0.06086829108129952
10.853546142578125	0.7117045495093317	0.24771043909426763	2.1793472429924103e-09	0.8335440593227452	0.09877691797501728
7.2468109130859375	0.718781501960081	0.24825034984757405	2.108747903640353e-09	0.8011030531833863	0.16525872673330605
9.900360107421875	0.714126461260536	0.248138152794838	2.1585977414504333e-09	0.8130861083087572	0.08204726644892789
3.9213638305664062	0.7053042074963594	0.24816683353930813	1.957330328010968e-09	0.7721817466722297	0.21496381154344232
9.013504028320312	0.7096921515468031	0.24807330551642653	2.0936616266371258e-09	0.793728270997621	0.2227780883762588
7.6005706787109375	0.7294427573052968	0.24811646696732523	2.078953415461983e-09	0.7948438011783094	0.30762992085071683
9.179855346679688	0.70974533214303	0.24796406784311806	2.107024967440323e-09	0.8110924427601467	0.21491253906599025
8.462509155273438	0.7092365548596771	0.2480304819117559	2.1114222738429224e-09	0.8305029458795758	0.015234013324393867
5.8233489990234375	0.6913913589727897	0.24829528928138678	2.0689221190883914e-09	0.8091912449388512	0.10805275739761594
4.9256134033203125	0.7025518502744638	0.2479014120591634	2.0029849739753337e-09	0.7935597884927116	0.1370481633376049
7.7690277099609375	0.7002535053689127	0.24795812673267068	2.173057710805413e-09	0.8073338761218665	0.41443252368499667
8.800827026367188	0.6884852913895172	0.24804813763571326	2.2161918574356843e-09	0.851841583525238	0.15880791779232123
6.6361541748046875	0.7208950638362285	0.24788144599747106	2.0504852239253163e-09	0.795016576588189	0.19557176380859453
7.7718353271484375	0.7126708926632264	0.24786119397285492	2.0391580929715522e-09	0.8071750584495363	0.04267591334128439
10.694915771484375	0.7019633508744909	0.24811449545677747	2.205699834467271e-09	0.7929011228070183	0.4782203499365937
11.723907470703125	0.7038473980241848	0.24810193298991212	2.331396146964539e-09	0.8567515024771379	0.141382277252864
8.717300415039062	0.712616925094681	0.24816711003575068	2.1159219396254256e-09	0.7638440812959232	0.39814655364466955
12.123992919921875	0.6959411273391721	0.24787900780373423	2.2164000940448463e-09	0.837781066236997	0.1503197866136629
9.974761962890625	0.7197598114692082	0.24799687332019887	2.1529922213859233e-09	0.7818241950162413	0.3552280995884604
10.068817138671875	0.7268173944319097	0.24832007508317638	2.2339610114211213e-09	0.8239667343498542	0.1055160528948402
13.568511962890625	0.7037005019914044	0.24809257495817433	2.4381800501382446e-09	0.854336658369797	0.2843486849971998
10.161468505859375	0.7111073404148893	0.2479888325114265	2.2365658454714854e-09	0.8197542889770536	0.2747501416268249
3.6181411743164062	0.6853431616377018	0.24798917224462316	1.9471078708994966e-09	0.8065333959039164	0.09320832406988497
5.2618255615234375	0.694415438716484	0.248020453607192	2.0344675106093167e-09	0.7963624208895916	0.36238533496220293
4.8617401123046875	0.7133319371322993	0.2481363487719708	1.995782665934101e-09	0.7979235981368279	0.004398771486278118
11.475433349609375	0.6976226567887089	0.24799072639358993	2.2846516421263784e-09	0.8312828258665728	0.3482932913620119
5.8296661376953125	0.7001735689006787	0.24787001920571597	2.0245825969932903e-09	0.8095491247417139	0.18274836191288302
4.125267028808594	0.6842212979561969	0.2477374529144876	1.929737052672114e-09	0.7650931133070694	0.33819049536945234
8.061721801757812	0.7161898166135245	0.24833207517776099	2.064159287359936e-09	0.7784021595795299	0.3421418616256343
10.295883178710938	0.7214310199052931	0.2479997012459992	2.1991289960369513e-09	0.8100953086567857	0.28609228066927583
6.6003570556640625	0.6961222160538489	0.24796134747261345	2.063918491479501e-09	0.8171428050682459	0.2202727470130906
6.9660491943359375	0.7199066436337911	0.2479370315879369	2.0739428242380455e-09	0.8061565517140171	0.03247036941099967
7.6153106689453125	0.6947805800839613	0.24791228972550738	2.065338664561952e-09	0.8211378615041313	0.04533380548234715
7.0867767333984375	0.696245469905215	0.2480062521545662	2.091046250934988e-09	0.800457183959169	0.357717816709363
9.183364868164062	0.7050873755920961	0.24807444029860207	2.117162562129087e-09	0.7765651788083924	0.35148136383523104
10.555938720703125	0.6923949833952947	0.2478802635134268	2.2403365469905985e-09	0.845046351072852	0.06570407166080341
12.007476806640625	0.6968403823492756	0.2477152331424091	2.23041825123169e-09	0.822681400873032	0.37103956238692776
9.052810668945312	0.6928217121304951	0.2480339202355096	2.177552183920628e-09	0.805196123649459	0.4802532192820105
11.306976318359375	0.6999190956094088	0.2478478863464647	2.2806045993909535e-09	0.8415278086837976	0.2363587033730746
6.2915191650390625	0.6989536290434836	0.24824770011469197	1.977798979389902e-09	0.806247106225336	0.018360729629330746
9.747695922851562	0.7083653251232132	0.24799323615937138	2.1691868206898868e-09	0.8207622495590831	0.29524767648747463
10.930755615234375	0.7040254201780434	0.24816686353946127	2.3069888666697467e-09	0.8382269434697601	0.13598889239243317
12.759918212890625	0.6977888207085643	0.24796682281534033	2.3446563409649565e-09	0.814691647786119	0.4981738968153224
5.8738861083984375	0.6963389131409667	0.2480020889918599	2.0998065424631055e-09	0.8247110857231615	0.07368208986520015
7.1927642822265625	0.7165362587387367	0.24823136111102456	2.1201181995964642e-09	0.810507593505922	0.2791597155232194
2.1609878540039062	0.6942346305880082	0.24803368071900356	1.929806686384941e-09	0.7850632281393934	0.10631453525090521
2.1480026245117188	0.6956305091135391	0.2478601753536559	1.885439183497391e-09	0.7628785294682772	0.15216848124606464
7.1464385986328125	0.6877435533124563	0.24808133344399852	2.0738233446566846e-09	0.8120127910451258	0.17906704668667645
9.783493041992188	0.7141771149712874	0.2478860693390328	2.1939464213657637e-09	0.8215543913165714	0.47549645688223485
5.2913055419921875	0.7010347630915239	0.2481483580096358	2.005347385406707e-09	0.7761176469250362	0.3015787563346568
9.492904663085938	0.6889731600178646	0.24801467592741863	2.183583629116597e-09	0.8344100032487773	0.24942672703620597
4.300392150878906	0.6859278015073886	0.24794972020023948	1.99746671645238e-09	0.8102994823961877	0.1064713798384837
6.0619964599609375	0.7204141669025839	0.2482574462512749	2.026429973053787e-09	0.8028852038417801	0.10940417992188575
8.471633911132812	0.6898224796835919	0.24801358209061136	2.09383349579668e-09	0.8000376511669827	0.3426373251488469
7.2531280517578125	0.7113995328063796	0.24809545935633356	2.011091197070905e-09	0.7777548154050822	0.44127763080501287
10.183929443359375	0.7001985212544228	0.24821845633912237	2.2867625199166836e-09	0.8488640927219369	0.15504821157764767
8.640792846679688	0.7150360832508114	0.2481150656795603	2.1695454573802155e-09	0.8447899074376881	0.016134234362687676
7.1969757080078125	0.7105167672857771	0.2480795128597059	2.0493752627696437e-09	0.8074302768020019	0.1648309041315446
5.7671966552734375	0.7131422410995101	0.2481075592183299	2.0387528596221234e-09	0.7876119115544054	0.17823570867199878
8.083480834960938	0.7067014376490753	0.2479402992574638	2.131446793466403e-09	0.8195740641445634	0.2526473155828891
9.367965698242188	0.7093960100508494	0.24782370859862501	2.1259954646636298e-09	0.7910731230239787	0.2825149842917741
11.659332275390625	0.7250160008219158	0.24826548369438622	2.24891715479501e-09	0.8125437216863124	0.32155163304112466
10.786163330078125	0.7045102776278638	0.24818011206988846	2.307199416979317e-09	0.8564011194509362	0.12870628374192356
11.697235107421875	0.705392851187951	0.2479193339617519	2.3412189636810367e-09	0.8455848624215513	0.37753535051878345
8.347396850585938	0.7065212081699079	0.24823731873937005	2.1449122318582348e-09	0.8342303146291227	0.07887600372748761
7.3170013427734375	0.6818907343451598	0.24817112668446187	2.115758436063428e-09	0.8321571911590151	0.054496362268446404
8.592361450195312	0.6711351347064584	0.2478558192695215	2.1675645727868284e-09	0.8366299228648747	0.33816921696300745
11.396820068359375	0.7223052706093752	0.24800849794310237	2.2311086028527397e-09	0.8270679741826901	0.13650229942473466
7.4475555419921875	0.7258284270351953	0.24816794473018364	2.0731224248918514e-09	0.7878145026432398	0.16080831002129015
11.516143798828125	0.6942121327575943	0.24779908526910915	2.2975098594277354e-09	0.8313829227609713	0.3244173125759816
6.7084503173828125	0.6934650068492615	0.2479345848442408	2.0842430843235373e-09	0.7909019382821919	0.5735018305253152
11.462799072265625	0.7057698404214434	0.24782759790947623	2.2479492156454046e-09	0.8123924880836532	0.2049137227351249
11.999053955078125	0.7074562284199908	0.24813057132169636	2.276268959309768e-09	0.8453775566805812	0.10020969855938627
13.214752197265625	0.7193428499213581	0.24803299795073847	2.3571058603610963e-09	0.8316387639023167	0.24358944786495718
10.626129150390625	0.718897183420506	0.24805077251642238	2.2248199376196512e-09	0.7760484025783162	0.4727287645776399
8.219650268554688	0.6970219954778871	0.24823378302027985	2.1625807768603276e-09	0.8229240496846428	0.1189834789759482
3.8438034057617188	0.7004217911744071	0.24777164763141024	1.9344163511008815e-09	0.792120856845707	0.06028881496638988
6.5119171142578125	0.7064948990566529	0.24787313599309924	2.060591336306267e-09	0.8047676248629448	0.21914314798648876
5.4365997314453125	0.7204981530595982	0.24808077502632656	1.9692020300762275e-09	0.7789990696720299	0.0975133153833038
8.499008178710938	0.7234208832916724	0.24815219401051017	2.1184451806250593e-09	0.8073976169960554	0.049067276134122
9.456405639648438	0.6996311815931344	0.24795477733067234	2.1942535180904568e-09	0.8513192007529626	0.08093294583444098
11.228363037109375	0.6815164365024985	0.24775334622114362	2.2580422960888437e-09	0.8111198008331614	0.32008143944800127
10.174102783203125	0.6856363349095744	0.2478144176772812	2.2266022534392553e-09	0.8396884391423632	0.12290202918463548
7.3773651123046875	0.706179964533159	0.24798794417375153	2.0646356470677923e-09	0.7780367208220392	0.2972517513986874
9.449386596679688	0.7219636300080009	0.24806628973200928	2.2084425480430568e-09	0.8326686751567992	0.005684030189170089
8.313003540039062	0.7125308759027704	0.24782882123338917	2.1164143656462353e-09	0.8198270039996691	0.15977061643421153
7.5984649658203125	0.6903932921063153	0.24792647630565154	2.0394341585008362e-09	0.8024602434169629	0.1683939925913034
4.7515411376953125	0.7091585049384059	0.2481130291985507	1.9804306430702673e-09	0.7564809449121599	0.3891209997626943
9.195297241210938	0.7023843019449538	0.24799886940812235	2.1565316387539683e-09	0.8307955010827526	0.1328389362184953
8.989639282226562	0.7167445449876324	0.24815581210012258	2.1691874376585886e-09	0.8075603587896403	0.1374572673098365
10.701934814453125	0.6972517849450306	0.24794207740232466	2.3021906023083295e-09	0.8500945163780909	0.4058167479703647
7.3457794189453125	0.7178162091736295	0.2482497909703176	2.1245167190746098e-09	0.8279452742564858	0.015026672127772308
6.8874359130859375	0.6947572743355781	0.24791292101928208	2.0883087773108476e-09	0.8197175978212704	0.2901285634240889
