0.0	919.6408862788495	1276.2819147307614	1489.4427498981647	1632.2773189131003	1745.8063034630477	1761.0642083203554	1708.729075297149
0.0	934.3679112469705	1295.0633157638106	1509.7683549417172	1652.9365801882775	1765.5472418390489	1780.2130056727979	1724.6294100327661
0.0	934.9305295722584	1295.365143909399	1509.6618583939087	1652.3556259908873	1764.249847828404	1778.684660440909	1722.373744758912
0.0	943.433964487554	1305.178413996708	1519.2154964752053	1660.9063769360628	1770.600878141562	1784.1825476175839	1724.503757839059
0.0	937.6518417679974	1299.0224040801934	1513.7859310754766	1656.7010906725486	1768.5918466009089	1782.9506167141103	1726.047973540963
0.0	937.4210510928879	1298.4698194946855	1512.9489491663956	1655.6183607771056	1767.2458780648676	1781.5467101807155	1724.5877832380127
0.0	935.4734527917055	1295.8333541681536	1509.93556131552	1652.3799587380727	1763.8752410620546	1778.1770840792283	1721.426405844728
0.0	932.1360516032984	1292.4106439127338	1507.0994463888026	1650.4443378792453	1763.5124866714405	1778.3655317933105	1723.5583179339699
0.0	944.3407702163573	1307.4919435393783	1522.9235924726588	1665.9903409731755	1777.527381288809	1791.6548790361428	1733.4720515840675
0.0	934.7659510468808	1294.5585676678434	1508.1687971729918	1650.1627292455505	1761.0968102155596	1775.2424935326426	1718.1171968925325
0.0	927.2933211256094	1286.01302598086	1499.9107754034717	1642.8099632611536	1755.6152352289278	1770.4566243407164	1715.892505526305
0.0	926.3125478713182	1284.5030282981527	1498.0342000007734	1640.6723122466603	1753.2936692994729	1768.1319760032006	1713.8898679297884
0.0	924.5955643993576	1282.6212095422204	1496.320499990154	1639.2823878160539	1752.513392951971	1767.572055051841	1714.1222451146123
0.0	947.436627093771	1309.3155457619537	1522.7127610591097	1663.4169808566	1771.402981522623	1784.3908016887221	1722.6400282589575
0.0	923.8379255225522	1281.773346942035	1495.5233320881403	1638.5998552938809	1752.0524343616016	1767.191094791028	1714.0248419812142
0.0	919.9308542838894	1276.824438012468	1490.2105718880466	1633.255211385391	1747.0502483248852	1762.3829269070532	1710.2293177536155
0.0	946.6204049886452	1309.1240747560207	1523.371674187789	1665.014234532083	1774.3534638915962	1787.7613860178226	1727.2466016595486
0.0	933.092274681948	1294.3116114914806	1509.8400564469396	1653.944516064724	1767.9063886081528	1782.9847937864356	1728.5569743319056
0.0	937.6754286437804	1298.4170133764555	1512.500745964634	1654.7378381982776	1765.740412419747	1779.8458318003975	1722.3003599996352
0.0	958.9015802660957	1323.9447905878308	1538.5589686588428	1679.534599973624	1786.7907477523127	1799.2967249033818	1734.813372848588
0.0	944.3274035897181	1306.110583765808	1520.00986587504	1661.4800971608088	1770.7779299612944	1784.2165427121527	1723.9980017593036
0.0	933.5297266828819	1294.7609026116438	1510.1788912915904	1654.0899177474066	1767.6529018261997	1782.5716800854434	1727.470980816671
0.0	932.3451448345315	1291.5446466744886	1504.888497122512	1646.7146664486218	1757.4471101803965	1771.5234950841134	1714.1429184986723
0.0	952.7997012452589	1317.317968796634	1532.5748483755924	1674.742020297241	1784.2461805232379	1797.5767588587335	1736.208133001323
0.0	947.8515295428924	1311.240423079069	1526.21015193637	1668.4795050824143	1778.545348784377	1792.1401467530961	1732.005488097663
0.0	945.6658504150246	1308.9246738290353	1524.206487705169	1667.002563454896	1778.0364098577913	1791.9814581783428	1733.1235940749193
0.0	932.2245173716511	1293.2517425742872	1508.7696853780776	1652.9722930704065	1767.2314709740715	1782.4461603468167	1728.6722764054402
0.0	933.2261280119461	1293.218821039811	1507.3230483614198	1649.911687015873	1761.7001047161366	1776.0981575852454	1719.6079662628529
0.0	943.183753652053	1304.9648684154727	1519.0220801706173	1660.6773004215172	1770.1896160281447	1783.6728525976282	1723.4742809132101
0.0	944.030517824272	1307.301465431028	1522.9050104335556	1666.1468907578076	1777.886902152843	1792.0582062732337	1733.873553581942
0.0	936.0109579946653	1297.0886857865742	1511.8834586117607	1654.998410686878	1767.3692513225117	1781.9229576479142	1725.8154904936484
0.0	946.1286267023106	1308.9003481404516	1523.5459956233951	1665.6431697852713	1775.6611308441652	1789.2866414305724	1729.4559831152526
0.0	937.6457450228612	1297.4172434448233	1510.421485406157	1651.5397785782302	1760.9857634836223	1774.6167748814746	1715.7010971507211
0.0	951.4063741805135	1315.7482605217692	1531.0796106823695	1673.4323445688833	1783.3009317515587	1796.7641171069083	1735.8706744974652
0.0	936.9428108549586	1298.5254848658797	1513.697315431218	1657.124032046805	1769.8410968639007	1784.4800798616095	1728.5158212153365
0.0	930.6627750814104	1290.0280324528035	1503.9907150096535	1646.7005449711467	1759.0074092017776	1773.6552216411324	1718.3839892698832
0.0	948.7252794410447	1310.9611940868983	1524.4914821202087	1665.2180986182643	1773.1061525871414	1786.0347406615658	1723.9695578334981
0.0	949.6111797903287	1313.533249576037	1528.7635205844254	1671.1719013158088	1781.3027343514898	1794.8902594631606	1734.5906860002099
0.0	937.8550160310244	1298.7480776494347	1512.9629334736085	1655.3184091109492	1766.4630247471048	1780.6057726977604	1723.135085262188
0.0	934.3998905171985	1295.3861582556278	1510.4092560344177	1653.9030557051788	1766.95801319382	1781.7560727347347	1726.533101419617
0.0	952.581200324567	1316.7818820656094	1531.7328731318612	1673.606653184999	1782.7340276068699	1795.958231592443	1734.3270107383519
0.0	941.7693247325284	1302.761957291434	1516.2791217861118	1657.5538257683506	1766.7776398411306	1780.2337378444047	1720.2429778413966
0.0	944.8026986241159	1307.1203750934978	1521.5296526479324	1663.4991210627352	1773.473104313703	1787.1169414325038	1727.5042630230078
0.0	932.180038758393	1291.3660386662336	1504.8190190316025	1646.8685871365512	1758.1148888941082	1772.4080088393976	1715.9631961194182
0.0	928.303387927902	1287.871133702135	1502.550368349681	1646.2176331444684	1760.0960028936315	1775.2770439970338	1721.8133309414893
0.0	942.3607877806957	1303.9085352275097	1517.9375285515582	1659.70589335968	1769.5925506570343	1783.2491681953907	1723.8484671853782
0.0	930.1197865488633	1289.168734120515	1502.887109108794	1645.389682274885	1757.4588291902373	1772.04570437198	1716.6577269462705
0.0	932.1481190448172	1291.398171814893	1504.9297790804007	1647.0642140284635	1758.4325845828444	1772.763857375476	1716.43402604516
0.0	941.6077803374706	1303.8675771570536	1518.8534202372414	1661.6901320638992	1773.1596033178942	1787.3234963473185	1729.5267552859905
0.0	943.0693668678949	1305.1004668566002	1519.520029785419	1661.6252817303514	1771.8965241220096	1785.6488748520524	1726.4059795555668
0.0	929.6447129540468	1288.1570382925274	1501.3711202555717	1643.3915314071546	1754.8372863017607	1769.2459358199628	1713.4080313449258
0.0	961.0285246810687	1325.9816821061534	1540.0893141809233	1680.3845448420334	1786.5576727657865	1798.7109399380272	1733.1433837437303
0.0	933.0693576950218	1293.6678203809113	1508.4905369360579	1651.8533282885908	1764.7791551384494	1779.544699685238	1724.2627939595777
0.0	939.8506340993908	1300.3726072964819	1513.773728061114	1655.1191849368236	1764.6843119867751	1778.307856272027	1719.1590633243031
0.0	953.726287361127	1317.94188093867	1532.6841054479114	1674.249013718555	1782.8501813723271	1795.8928704086657	1733.6339843430117
0.0	930.3265760963378	1290.311601954334	1505.0464796574665	1648.5975168310613	1762.1265624995378	1777.1594978151118	1723.0656106933552
0.0	946.5767506884836	1308.5234461801547	1522.1682246911264	1663.2008362476213	1771.7204620762775	1784.8879658856279	1723.73767481958
0.0	945.0979821710596	1307.1881179092575	1521.2609969286782	1662.8290714891389	1772.1536250138172	1785.5711190871582	1725.1314646874052
0.0	909.4217332829691	1264.3855364045419	1477.7841304488309	1621.7816736872849	1737.946858674382	1754.2395203218477	1706.0200648510802
0.0	921.2758671076934	1279.3248636833807	1493.741609180521	1637.749666801348	1752.772228534224	1768.45270813482	1717.163034302412
0.0	940.7078173385177	1302.9971066485773	1518.2003059955812	1661.3416434081266	1773.3232869806964	1787.6637036250625	1730.4800515758072
0.0	942.6892775155641	1303.4696770849678	1516.5765678930798	1657.3612602709372	1765.8488611511568	1779.0718798694281	1718.379506126434
0.0	927.4571481229723	1286.3525856939825	1500.4453109593849	1643.5707613365691	1756.7644465678284	1771.7522354410119	1717.805962683787
0.0	924.2581764150012	1282.0754921722314	1495.6014318844566	1638.4022974613683	1751.4182625169474	1766.4110555955579	1712.7628659956806
0.0	929.0102154944345	1288.2616136445054	1502.4074613019075	1645.4249235944073	1758.2688107397366	1773.1016353229063	1718.4749749049197
0.0	935.0243495888205	1297.1952246581122	1513.425533748569	1658.1259208901358	1772.8101956049593	1788.0923785358045	1734.1930152684197
0.0	938.5613816347148	1301.179856949161	1517.1861643500506	1661.3433967376748	1774.930228481731	1789.8007043837354	1734.3346714171057
0.0	941.7474888790798	1303.731142442851	1518.3825090290077	1660.8626568440718	1771.8289071370891	1785.8388111363486	1727.5997086117636
0.0	954.066520853129	1317.9492098568426	1532.2527573939856	1673.3344718706744	1781.2304668119461	1794.0499075892133	1731.097823007215
0.0	938.4222897862454	1297.8977867252195	1510.4044785786418	1650.930707806126	1759.464913261964	1772.7978994755956	1712.9303923894256
0.0	943.5653222309058	1305.296602703762	1519.2993494083282	1660.9513887099831	1770.5956779011228	1784.1640940484808	1724.456557787265
0.0	933.0213513075307	1293.7209189537464	1508.707101573906	1652.285954223255	1765.5988937210693	1780.5082140206646	1725.7717314975744
0.0	946.924799391158	1310.2402094388492	1525.3365218683077	1667.837891192036	1778.355247351492	1792.1200582187676	1732.6349085078634
0.0	940.402891850282	1302.5243878751396	1517.5961570881602	1660.6204922130682	1772.4521569423714	1786.7478492343278	1729.4301645651246
0.0	947.3412608106917	1309.6240387631146	1523.4467255454451	1664.5490881713758	1772.9881980568055	1786.0804199289644	1724.4325158681359
0.0	934.1893067225603	1295.9009227060778	1511.775545936913	1656.1655564165878	1770.4671923661565	1785.640608364658	1731.4504698239712
0.0	951.722993284243	1314.7478224215138	1528.5088098995257	1669.1647581061775	1776.5537837619852	1789.2260753786236	1725.8603449753855
0.0	931.4671819379274	1292.7759207182241	1508.76759155899	1653.5298241807498	1768.639263043591	1784.1277477227059	1731.201143093144
0.0	933.6396727336705	1292.3790595320966	1505.037571508303	1646.138416012754	1755.931487963592	1769.7525048734026	1711.8061871848172
0.0	941.4233818262022	1303.669939319593	1518.6748613342652	1661.5423958994604	1773.0605073130055	1787.2390713544876	1729.4768310143481
0.0	937.8943835562648	1300.4951529109996	1516.6046368133307	1660.913365791957	1774.7511908205438	1789.7060451659208	1734.5317057664527
0.0	955.9868396726191	1319.8264961359876	1533.6899383483571	1674.1471667289586	1780.9909862809577	1793.4487294938237	1729.264278713331
0.0	942.2519634475259	1304.2300492904826	1518.771411804457	1661.0917669014489	1771.7846524954891	1785.6994511949802	1727.131073206101
0.0	930.934733303441	1289.8955625610504	1503.3345400780702	1645.4599584296286	1756.8929482315693	1771.2580966989308	1715.0908384564268
0.0	924.5711163809106	1282.23092560799	1495.5198314394784	1638.051825051013	1750.6757896489976	1765.5468453174522	1711.5415849305828
0.0	937.6487337677038	1298.4666704149383	1512.620862486637	1654.9089298499914	1765.9274049545297	1780.01771688145	1722.291674549999
0.0	927.2532386328722	1287.3707677156349	1502.892710584642	1647.5383545379773	1762.897976923332	1778.5577245904594	1726.6024659713382
0.0	934.8968290945708	1293.808263737514	1506.3792111985922	1647.2516173620195	1756.5417963664008	1770.1600851779915	1711.3579660453447
0.0	924.1273679774395	1283.1639625628059	1498.1054693788287	1642.4109838347888	1757.575144449264	1773.2363453721784	1721.577873781735
0.0	944.1194748688627	1306.5620089190559	1521.2413062219325	1663.5398698447775	1774.0156940404102	1787.8203107136133	1728.7086291503183
0.0	943.5545607755392	1305.2708249942164	1519.225528102337	1660.7894234266757	1770.2225076703605	1783.6963601580526	1723.5264553978789
0.0	927.0082091027151	1285.0169947864986	1498.1815391022442	1640.3512789620017	1752.19011901715	1766.7523608514812	1711.488808568328
0.0	947.1571638180346	1310.048997737109	1524.6276572319618	1666.5747520380248	1776.3043294776112	1789.8258150662616	1729.6234259437197
0.0	922.299928043869	1278.6034615660853	1490.836311412085	1632.4700094764053	1744.0678308633403	1758.6796794169181	1704.208914131094
0.0	924.000285003146	1283.418309229082	1498.8257866909125	1643.639705337589	1759.5503135791816	1775.4499844684194	1724.5401093592752
0.0	923.9469275702143	1280.8632426073489	1493.4269176796668	1635.2413874549231	1746.897041628137	1761.4800923274072	1706.6974888201719
0.0	930.9401735459702	1291.1135880062664	1505.9334500880154	1649.5183701746212	1763.0333591901503	1778.0476795827005	1723.8266280668108
0.0	942.3437576657815	1304.865086348241	1519.9959541254918	1662.9211477631163	1774.4470127622612	1788.6132057864208	1730.7505409110988
0.0	920.5338553989302	1277.9843626345894	1491.877694327992	1635.4029429733973	1749.8200715135679	1765.3319008648778	1713.6414177960678
0.0	939.32557966318	1299.716790129225	1513.078361673527	1654.4284394998608	1764.0510247704512	1777.704277612541	1718.7012752522246
0.0	926.5110075366607	1285.6759749442297	1500.2640890884682	1643.9846677852381	1758.0901260283126	1773.3729992162673	1720.3595766423625
0.0	925.5094517863787	1284.1789066144518	1498.419013236601	1641.8694652111265	1755.704942333894	1770.9311671576206	1717.8823492738954
0.0	955.917849631813	1319.6893349137324	1533.5080452089828	1673.940054779528	1780.7784985087362	1793.2415464056364	1729.0913959733678
0.0	940.0787928531624	1300.7926352159407	1514.358050764047	1655.8496774430248	1765.5858083638527	1779.2527242909182	1720.1764683678607
0.0	923.9922058919474	1282.441301269708	1496.7376349581089	1640.3693671777492	1754.578144592	1769.9419422503483	1717.3875562037713
0.0	929.1529629259376	1287.0026714215792	1499.5291501652662	1640.8309111509889	1751.2328656018599	1765.307448797101	1708.427392280907
0.0	925.7664198597378	1284.3551798462204	1498.45199677051	1641.731303686768	1755.3054778237542	1770.447386782714	1717.1359602917216
0.0	936.3882393288555	1296.9900860516152	1511.1695617170594	1653.6062796350723	1764.9830324437598	1779.2211068649124	1722.1344596782105
0.0	945.3603271148835	1306.8185804303457	1520.1416796981441	1660.923083431115	1769.1668612964618	1782.2646278682837	1720.9872893317406
0.0	934.2996425891237	1295.142251003427	1510.0254765810773	1653.383828570366	1766.2643841520758	1781.0132487462433	1725.6707641944247
0.0	927.5122168871669	1286.7532119277278	1501.2209994177665	1644.729308382127	1758.4435000719247	1773.5853972659497	1720.050625105255
0.0	933.5035657995023	1293.0861314274873	1506.7074798551077	1648.8111689618233	1759.994830421101	1774.2368805229355	1717.4880238172705
0.0	926.9238440691792	1286.1685400217625	1500.7684892073623	1644.4742799007704	1758.5395161218366	1773.80791977057	1720.7451894183964
0.0	942.2395139625346	1303.243264986341	1516.7030284116588	1657.9076740955175	1767.0588238350404	1780.5070449700067	1720.60763366405
0.0	919.4679213274383	1276.2824632048328	1489.6783119684071	1632.777609167215	1746.7025333823638	1762.088132121615	1710.1585492356644
0.0	935.6848556002335	1295.7736223277439	1509.5084983581132	1651.5288792853098	1762.3586517537346	1776.4343139448656	1718.8954883528918
0.0	949.4079233424873	1311.5037426720203	1524.748105157986	1665.1256932657616	1772.4689596294322	1785.2162839122268	1722.5331821616583
0.0	933.9676512131326	1293.8443814115196	1507.7085859284052	1650.0321908663143	1761.4933560885918	1775.814059207075	1719.260763028802
0.0	927.4171405713549	1286.330214202556	1500.4484118584207	1643.6007421337065	1756.828202965008	1771.8244245335572	1717.8877707418544
