# z_reio	Omega_Lambda	YHe	A_s	sigma8	Mnu_tot
8.619735717773438	0.7015089371595482	0.2480813296172085	2.1788806130590424e-09	0.8139774902946638	0.13910832945959334
7.5746002197265625	0.7113778758641531	0.24829395699070578	2.1019499992372946e-09	0.7738859800056492	0.17903824999439097
7.4882659912109375	0.6745961871852555	0.24775186102540056	2.128364036409252e-09	0.7750851548030353	0.2806102039764307
7.6258392333984375	0.6965507854726913	0.24783258807907546	2.1119397850583256e-09	0.7920044975682977	0.1647963862091636
11.897979736328125	0.6944136182954463	0.2479284342613845	2.271107985134261e-09	0.8269902690003809	0.17340637562092703
3.1668167114257812	0.7087712366978903	0.24825176965163837	1.9584372557955856e-09	0.7485075314572873	0.18913733841091002
5.4618682861328125	0.7102321650110053	0.24815723880548252	2.050362337916303e-09	0.7461434072461267	0.2689152590715311
8.950332641601562	0.7006713934524886	0.2482552919591147	2.2018724529127928e-09	0.8061187281480716	0.13646458826828056
5.5517120361328125	0.6995543302012639	0.24828469276262957	2.0964109555111302e-09	0.7922827081800581	0.15702353236693653
3.9824295043945312	0.6847486467318593	0.24764525852115452	1.9910599699473103e-09	0.7477470566252363	0.23681679831654193
6.2093963623046875	0.6824259504314617	0.24777013902771755	2.0167726909647243e-09	0.7890709606693337	0.11964432791975539
11.796905517578125	0.6968060258122057	0.24785346004732298	2.26953777559945e-09	0.8024874637091803	0.25275120544586516
11.514739990234375	0.6886325053970329	0.24803197568805102	2.262417159104954e-09	0.7909991777285295	0.25902430913978175
12.681304931640625	0.7087954348942386	0.2482333789248529	2.2881010777906137e-09	0.8334679564407566	0.10840449775352388
12.122589111328125	0.7062954602241237	0.24800960906349914	2.331716729141583e-09	0.7792686511700722	0.3246053364241242
7.6490020751953125	0.70599766883117	0.24812699636834434	2.0520055321701612e-09	0.7729099823746173	0.19910562014989397
4.487449645996094	0.6758007549407595	0.2477413560015056	1.990611919746422e-09	0.8022427453112606	0.10242354884819221
6.6305389404296875	0.678799109499701	0.24803949622159754	2.0748384361391824e-09	0.8010276307084874	0.1376530329111434
8.276504516601562	0.688598673647437	0.2477363630330391	2.1175934109747724e-09	0.7855917592065923	0.22610096532421584
8.223861694335938	0.7251462632218154	0.24821377648387294	2.10024336960621e-09	0.7936515867739726	0.12400479515736097
6.0184783935546875	0.6756187723889215	0.2479304260615208	1.979085964085634e-09	0.7743377504969945	0.17092971657947204
6.6768646240234375	0.6888029329310759	0.24806963759554748	2.0689181312169585e-09	0.7782082035015008	0.18800151143123975
11.082366943359375	0.6962893139843334	0.2475512859648595	2.242710929835157e-09	0.8178175637894866	0.1621283422792492
8.645004272460938	0.6931442931746716	0.24789442392898478	2.0730508064630213e-09	0.7827455505778792	0.16280173920133303
10.303253173828125	0.7002236033634335	0.24785658970009133	2.1314440696999224e-09	0.7872534323113025	0.20292170867456474
3.6799087524414062	0.699534097281241	0.248094391577589	1.9248669516906013e-09	0.7510514601024013	0.15084408203398172
5.5524139404296875	0.6893972354017348	0.24774175882746935	2.0262876261011545e-09	0.7485342021137897	0.3040439866563095
3.7613296508789062	0.7077233235202889	0.2482250657981501	2.0122460622901812e-09	0.7613574809346022	0.18697684770915296
9.069656372070312	0.6973614888222293	0.2478914614340155	2.1517831685452627e-09	0.7792706289229351	0.2418386394434207
7.4728240966796875	0.7140040678390203	0.24835610227225488	2.086845385282912e-09	0.793075856435587	0.1103394934847801
5.1832122802734375	0.706879000020975	0.24819772378600904	2.0238085483939476e-09	0.7643614879170366	0.19492403943467956
3.3451004028320312	0.7084895409586675	0.2482465557634926	1.9787651827019075e-09	0.7516424176451589	0.19618328292683898
8.426010131835938	0.7196119973877335	0.248087635764003	2.0845825388324432e-09	0.7883279392382533	0.10024715218590617
8.594467163085938	0.7000905646585291	0.24797306821996007	2.1168834098331295e-09	0.7960292284206112	0.16492270738604659
7.5261688232421875	0.6998031346515514	0.24804734135490153	2.064369987922716e-09	0.7579480416069841	0.2118153464901463
4.7227630615234375	0.7134117422922959	0.24803799402184093	2.037099934599748e-09	0.7567203968710378	0.20396453622187188
7.7156829833984375	0.7206668254185502	0.24799591273088825	2.0822083699231127e-09	0.7641348522837074	0.18280730534500525
9.327255249023438	0.7106082665259028	0.24764605008936635	2.20267318224891e-09	0.8188741190211877	0.11318886720111235
8.800827026367188	0.7160328955782465	0.2481323587360165	2.0954289000496723e-09	0.7812857039979789	0.12894926845399973
5.2849884033203125	0.7161406408061712	0.24800009626609096	1.9437263942721576e-09	0.7506681917103458	0.16011676774894773
6.7014312744140625	0.7122466558259815	0.24808167503848835	2.0894164237688592e-09	0.7467513863057802	0.3051763406452889
8.874526977539062	0.6863775736115787	0.24808817145123063	2.1182140859619335e-09	0.78009012289779	0.2263856670045519
4.8884124755859375	0.6965335548251342	0.24816280847931702	1.9627061794733656e-09	0.7447274948651619	0.2598922300849715
8.039962768554688	0.694329068539784	0.24787439531162672	2.161181406121582e-09	0.7917554299779909	0.20246736107455876
4.515174865722656	0.6850029058409046	0.24783109844199913	1.9694917804810143e-09	0.7920659793531492	0.12363346719021377
6.8944549560546875	0.7174507460612538	0.24802770705899732	2.04604508545183e-09	0.762142880045575	0.19204150530174927
13.233001708984375	0.7128091317508649	0.24799310523891144	2.3290950639903603e-09	0.8301659574807597	0.1417494946830451
7.0285186767578125	0.6962880298546448	0.2481985785842885	2.126770471922803e-09	0.755718670842284	0.29808043998182515
5.0779266357421875	0.7045604953194693	0.24800633733529762	1.991096215223552e-09	0.7328752943892219	0.28204088130381033
11.671966552734375	0.7108528724232723	0.24782250256887856	2.2673100236916882e-09	0.817145593565315	0.14442487812530436
6.5252532958984375	0.6946954664032392	0.24766113020111752	2.0919772889154473e-09	0.8177074419990567	0.1008976518065337
9.351821899414062	0.7011606377873352	0.2479762734754877	2.1604655050597396e-09	0.8116135468917534	0.12434463179638756
5.1439056396484375	0.6985782333064985	0.24780422418285944	2.0240258708840395e-09	0.7795030401928063	0.16277517868574748
7.3857879638671875	0.6844770541320844	0.2479691166401712	2.04500775049073e-09	0.7537015261852013	0.2700324028388039
9.264083862304688	0.6815823318601306	0.2478074944025712	2.1334628960410514e-09	0.8250610491472696	0.11475980610313803
7.7360382080078125	0.7076978745140174	0.24801070722251503	2.1194250707424626e-09	0.7637490381272922	0.26378719494409064
7.6363677978515625	0.7092523795196611	0.24792852603649534	2.072182894022274e-09	0.7915925907252477	0.11015687210013185
11.638275146484375	0.6903660592076484	0.24814607106481495	2.3417944636430987e-09	0.8132850393665063	0.2792369955583156
7.9388885498046875	0.7058461215662014	0.24808345996989012	2.1285793440961153e-09	0.7965332768805424	0.10088059316364775
7.7606048583984375	0.7087973837694785	0.24770435438799285	2.0694922593989224e-09	0.7847855881344715	0.1407806037156264
10.070220947265625	0.6901878772906063	0.24777517453431008	2.185155640955455e-09	0.7837454927529198	0.29060029239419877
9.625564575195312	0.6755271534464218	0.24793669964986884	2.1308479143457682e-09	0.7889332049985549	0.223365341651731
10.911102294921875	0.707603046494931	0.24820906190959155	2.1935800528601856e-09	0.8070300870798157	0.13400024629928067
7.9164276123046875	0.6847357072115101	0.24776910552135734	2.1193469828759266e-09	0.8064369276910562	0.1445711992584988
4.8076934814453125	0.7039297538899175	0.2481168286889919	2.002789180731121e-09	0.7834679899947169	0.11596204455112522
3.6627120971679688	0.6927211350182062	0.24806689325455683	1.977795492989956e-09	0.7599448047017523	0.2095583885336959
7.5738983154296875	0.6849715305754858	0.24802441780388298	2.1059706457282178e-09	0.7580235243720067	0.30082194474065027
9.897552490234375	0.7058905604668129	0.2483289784679906	2.1977791694653333e-09	0.8002796413260153	0.1595252379540705
5.7363128662109375	0.687460759051432	0.2478167579037957	2.1036369775132124e-09	0.7873078856500414	0.19215777844945425
12.267181396484375	0.7130742367016745	0.24795865931952885	2.333903222116711e-09	0.8109118404590083	0.19580094830134226
8.964370727539062	0.6960182379458673	0.2480181161807583	2.113898130804985e-09	0.7437204332022944	0.35763964113409064
11.817962646484375	0.6856387081081751	0.24793755972187084	2.3221517244978385e-09	0.8439091857906253	0.12184713901884173
10.913909912109375	0.702203110180451	0.24797805684199456	2.2292852335841805e-09	0.7692144052792473	0.3064240870325927
8.932083129882812	0.6745750326107459	0.24784465399927363	2.1333576705179804e-09	0.8177549065156681	0.13315150822637317
12.340179443359375	0.7035489808581169	0.24816741300065598	2.3949859548862487e-09	0.823514274916875	0.23324900910336488
10.308868408203125	0.6947386775305728	0.24799645095411	2.219915669526801e-09	0.8246938329303374	0.132256425909704
5.4288787841796875	0.7291767448093389	0.24819152884230716	1.9952806552593156e-09	0.767145532288903	0.1163523567311231
10.863372802734375	0.7081013488451233	0.2478740218816369	2.2604029033765218e-09	0.8080745680667167	0.17447517937820056
8.156478881835938	0.6688945764232892	0.24782413366456177	2.132789836517746e-09	0.7890649650082147	0.22917326388273435
6.7800445556640625	0.6885854490160896	0.24779777757641572	2.077021005963681e-09	0.7745983537182142	0.22048550037956172
9.036666870117188	0.7013254151446129	0.24801752030295476	2.1707426305305133e-09	0.737750054673326	0.4407653215845248
10.753875732421875	0.693630868331043	0.24809886298373668	2.286095803799338e-09	0.833704154736638	0.11307179252927027
7.7030487060546875	0.707720501057872	0.24792588455634873	2.115437791489038e-09	0.755270076930787	0.2978365038820603
2.7976150512695312	0.6877103139718582	0.24801349663377997	1.964932507621222e-09	0.7755923442882101	0.11671203384139793
11.921844482421875	0.6960773627663424	0.2479768606152599	2.299995160173542e-09	0.7771624873524812	0.3459732742276558
10.234466552734375	0.697853101949166	0.2480268626228279	2.2372903939639344e-09	0.8118699797762766	0.14997530154626348
7.4805450439453125	0.7233817077425149	0.24816258909802663	2.103782128056922e-09	0.766421584960875	0.19580197969251273
2.5880966186523438	0.6891521018245592	0.2480025749396152	1.990990625345876e-09	0.747982629149064	0.2755265954253291
5.1986541748046875	0.7119848605618124	0.2476679284748492	1.9686094249265692e-09	0.7684765883569178	0.12044546662086286
7.0797576904296875	0.6789576629666272	0.24771968686745816	2.044050810459291e-09	0.7995207773835501	0.13291809567493446
9.470443725585938	0.6987740473749515	0.24777826871903658	2.1269605946615683e-09	0.7813546439772608	0.2506674541463013
13.435150146484375	0.7178784149917382	0.24815731893607348	2.4319482679370277e-09	0.8431341038277131	0.14829427338329126
11.068328857421875	0.6919816635519287	0.2480201760677364	2.273801009212516e-09	0.8096088387002803	0.22919300761051964
9.411483764648438	0.69505623469407	0.2477295867850968	2.1194216401214276e-09	0.7644617609368192	0.29237055441545734
7.9774932861328125	0.719109244010151	0.24789222392470397	2.069436079634916e-09	0.7922771393120698	0.1141031460720712
11.544219970703125	0.6831059756255708	0.24794804461954795	2.306256003920071e-09	0.7845512665301951	0.3471983662112143
8.002761840820312	0.699245744273818	0.24811715547141264	2.1642635341644523e-09	0.8094663000951939	0.12249191193259107
8.736251831054688	0.7306661905091394	0.24798134539809766	2.1482227938210885e-09	0.7949906380866545	0.11220002567618213
6.8579559326171875	0.69724712385364	0.24780926143479504	2.096277714132684e-09	0.7780058428949004	0.23994666513886256
8.064529418945312	0.6800930840412371	0.24771030445258274	2.0652399917855313e-09	0.7695651766466071	0.23424108628391124
9.569412231445312	0.6968538466337808	0.24791282745009324	2.1788236466201777e-09	0.7463124267937593	0.3408961227452185
8.570602416992188	0.7002390972473986	0.2479297669693105	2.176751970958968e-09	0.8131198155580709	0.1194677700385079
9.967742919921875	0.7045234175824011	0.24791230129670566	2.156623693160636e-09	0.7280865423254124	0.429621444383126
3.3180770874023438	0.6914277763226793	0.24785865728388126	1.8896585923628757e-09	0.757057031136397	0.1367487176905643
6.0598907470703125	0.7149395490183597	0.24806061332005466	1.9839911355605246e-09	0.7363142167332148	0.2393953815888636
5.0414276123046875	0.6940853362111604	0.2478701623427857	1.9396681645606647e-09	0.7473152531365348	0.23795016551787462
6.0044403076171875	0.7017648396947893	0.24827215584390122	2.030340388584989e-09	0.7915342170729572	0.10311844278909187
10.880218505859375	0.7040257294962238	0.24809804134024405	2.1879158998150312e-09	0.8054971651498474	0.13120076074357417
6.5196380615234375	0.7089319025105957	0.24822663985969148	2.0738091034214366e-09	0.7598725185379132	0.21867021648711216
5.8275604248046875	0.7103094038790301	0.2477327983591771	1.9970818458895287e-09	0.7476726645018804	0.22646813745388722
10.172698974609375	0.6785387465223364	0.24796628037464458	2.2422799776432546e-09	0.8073723158774301	0.20633457805428107
6.4901580810546875	0.6753480639447802	0.24785454232521803	2.074803715957181e-09	0.7610296468840416	0.3324785985663198
8.807144165039062	0.6891269652873153	0.24815948451711664	2.210323702590796e-09	0.8119881514761621	0.1562001303741766
9.300582885742188	0.6959493707766689	0.24808937058439018	2.1117928823554793e-09	0.8048406255518862	0.11348695081607213
10.701934814453125	0.6826219644676805	0.24799560806989704	2.2237328728158737e-09	0.7893080812018541	0.2932311212454186
11.186248779296875	0.7131117816272678	0.24819030899532185	2.2161373078566604e-09	0.7919248050054348	0.21762416359626538
7.0200958251953125	0.6958089132361499	0.24770274278137114	1.9945670808465944e-09	0.7742908772816159	0.12530563907013573
11.087982177734375	0.7075563319186251	0.2481109565898232	2.291330027825235e-09	0.8207128076089396	0.15142847604220977
4.9487762451171875	0.6971472892252898	0.24788305940699262	2.0102365780995186e-09	0.7872088103229415	0.11470164026977821
9.034561157226562	0.6903112688240569	0.24808166226224188	2.1553032886703086e-09	0.7928659008283679	0.17394275730024747
11.146942138671875	0.6952615925654029	0.24803470396283778	2.328757041308364e-09	0.8111794087591181	0.23668702836550087
5.5685577392578125	0.703898716100534	0.24789744821076232	1.9530880492167747e-09	0.7730760787813724	0.10287796887494441
11.886749267578125	0.7022625776503966	0.24824849590135595	2.307493290953933e-09	0.8033902752291203	0.2139613774694191
11.104827880859375	0.696196658626639	0.24767191601122032	2.2155571235307424e-09	0.8171635943918051	0.14336631852662524
9.938262939453125	0.6867843166730156	0.2479170944044729	2.156550915168067e-09	0.7325560210797157	0.45121324030868915
6.7989959716796875	0.7130339187978038	0.24787891332133968	2.039933764100842e-09	0.764315468415423	0.20630912276063793
8.871017456054688	0.6869389487417727	0.24765097247928727	2.0546129057650687e-09	0.7906423198143764	0.14551104632829434
6.0921783447265625	0.6897544133874414	0.24755984431001613	2.0101830570092186e-09	0.760507869777743	0.22679960607865343
6.2388763427734375	0.7087361774628724	0.24813805938187486	2.0703589877407974e-09	0.789385242301848	0.1329600840474081
9.485885620117188	0.675834528649409	0.24796406543198843	2.1866875977104928e-09	0.8112656799556989	0.19240603680723375
13.461822509765625	0.6948685892633464	0.24791218229411777	2.3582409701448897e-09	0.8453584172445696	0.12640961795564454
