# z_reio	Omega_Lambda	YHe	A_s	sigma8	Mnu_tot
3.5244369506835938	0.7050115894100715	0.24800700011351853	1.9630737070886457e-09	0.7689177114176866	0.12998678719056234
5.1270599365234375	0.6755290479125962	0.24802875862947407	2.0140109026626125e-09	0.7902373116412281	0.1497470202482711
11.377166748046875	0.696130588534994	0.24798824350175294	2.197809303208147e-09	0.8298364610430073	0.07112530145638236
6.1560516357421875	0.6816873530225871	0.24795044077813178	2.0348524201694615e-09	0.8106503667764603	0.09971168943489336
10.807220458984375	0.6930137948964239	0.2478227093858766	2.218063735142825e-09	0.7726587663958394	0.3089574997824121
8.080673217773438	0.7143630293996143	0.24799792401013568	2.1055836222631216e-09	0.7845450827706025	0.14238041600717474
2.1760787963867188	0.6902102580851697	0.2478238044720839	1.9146306328367817e-09	0.7212045221736686	0.33495116308151124
6.9049835205078125	0.6866750213424475	0.2475751161396336	2.0663569616466353e-09	0.7540524925072837	0.3062140843262873
8.565689086914062	0.704094603783433	0.2478948599714159	2.038536155263399e-09	0.7695828311777103	0.1909362550934418
5.6015472412109375	0.6806963652917828	0.24793015458441728	2.0456253436119623e-09	0.7376637680466893	0.3617534009066322
3.6953506469726562	0.6877855383109326	0.24770887111951867	1.981080776862773e-09	0.7843609574838905	0.08809292187245218
9.604507446289062	0.7176505260326423	0.24798016432144568	2.200378910477874e-09	0.8223746733832104	0.07897955003584056
11.173614501953125	0.6900730999360547	0.24798162243403887	2.2263374833006793e-09	0.8053880026277032	0.2510387493758528
8.322830200195312	0.6784100392775725	0.24773547545147748	2.077856913125946e-09	0.8281227790984641	0.053139160856706565
11.461395263671875	0.7158324556249804	0.24831388929555281	2.237078253373027e-09	0.8259902275673551	0.08124489081633851
7.9578399658203125	0.6951243740734934	0.2476177362733623	2.0231283026032607e-09	0.7475044948285559	0.29070634077647173
9.910186767578125	0.7090366438666185	0.24777893866466674	2.162423619005513e-09	0.7911083497857594	0.1656453830174828
8.963668823242188	0.6940529580815089	0.2479455867621163	2.220189821431906e-09	0.8270101458016306	0.12037315574159499
7.4180755615234375	0.7075604551069545	0.24798436981909586	2.063295034552388e-09	0.8066848845371783	0.05078902016839094
10.868988037109375	0.6829950464612313	0.2478025663015911	2.1938684377541026e-09	0.8032136003783064	0.19393722863667512
3.6349868774414062	0.7013140144506904	0.24810016293816187	1.9758469080340283e-09	0.7799688119154887	0.07741924228771921
8.842239379882812	0.6996635953639276	0.24817462568714524	2.212546146386356e-09	0.8193656713243874	0.13295518867082867
9.151779174804688	0.6987908106912921	0.24819821464555078	2.105696827194403e-09	0.7530653849347354	0.33197438341977714
2.2676773071289062	0.6888851234860922	0.24800163664882416	1.9518704499845284e-09	0.7765447382011755	0.11469631396572147
6.3968048095703125	0.6829749932153555	0.24808037903783262	2.099837881889017e-09	0.7729438795704979	0.2737316421354277
7.8820343017578125	0.7272205341273097	0.2481264153648192	2.124158066280765e-09	0.8043847482190247	0.051686646653694955
10.527862548828125	0.696495379168659	0.24815008181895937	2.287016876886952e-09	0.8261209967222508	0.1572280148330798
8.480056762695312	0.7218252209565784	0.24815039263473418	2.0786616277974157e-09	0.8059068138377457	0.05213957076707839
8.517959594726562	0.7050051762442062	0.24799320830523036	2.104638384289668e-09	0.7830798286054462	0.1903373894411884
6.8319854736328125	0.697838430526077	0.24826353580973995	2.0746467514330808e-09	0.739724000924592	0.31895955999598785
7.0523834228515625	0.7159756582181596	0.24795589855080907	2.0702369866976503e-09	0.7705384132349161	0.1641959884683587
6.9583282470703125	0.6739570507070793	0.24778247360501052	2.1267621678990123e-09	0.7963979908367436	0.19930752102514887
7.9136199951171875	0.7066609321892379	0.2481229234567863	2.0851738339854e-09	0.7901483545531026	0.14175841986506604
10.360809326171875	0.7136822172016832	0.2480226528823309	2.1314833939423285e-09	0.7853419525369585	0.16418759608534791
8.906814575195312	0.7057915782288804	0.24767783890519066	2.090328448977242e-09	0.7720873222873689	0.1772893388956533
13.102447509765625	0.6953651763330255	0.2479286514464281	2.2959708094741654e-09	0.812784155344938	0.2308833462112117
6.6396636962890625	0.6975008785939516	0.24815665477619164	2.015857046977093e-09	0.7666743486954261	0.16339466228610203
7.5879364013671875	0.7098946611075854	0.24790417231799328	2.0127398617212868e-09	0.7802542458893131	0.10406377664583852
6.4227752685546875	0.7150103164957962	0.24773373052975342	2.033224669930411e-09	0.8015926315033531	0.05150849050648014
8.738357543945312	0.6953662710548283	0.2476599467033789	2.1332443552224595e-09	0.8203922492179369	0.0702231651077859
4.706092834472656	0.6944968426523128	0.24781061342336627	2.0446868599616812e-09	0.77911341654735	0.18416473518930082
8.314407348632812	0.6985908190018795	0.2479195031476059	2.088444705535591e-09	0.7700937405364169	0.1984231943520195
12.577423095703125	0.6959621931641937	0.24786545584374026	2.286523036037588e-09	0.8215383630881193	0.19090497840860157
6.2086944580078125	0.6852464194081269	0.24752325493881006	2.0261701720168123e-09	0.777767864254933	0.16895744368653803
5.1102142333984375	0.7063748306465991	0.24784860263695338	1.9816802628358043e-09	0.7707029409987622	0.17359482350507083
7.8658905029296875	0.710004811877478	0.24813391493431136	2.0177945288551788e-09	0.7802246796074007	0.10889375499030408
2.6182785034179688	0.7033315596402143	0.2480744585845264	1.9110833933316825e-09	0.768176551925957	0.0732352741984332
8.805740356445312	0.6984184390920911	0.24788674074844524	2.176941936299827e-09	0.7339482897845533	0.4163229634238429
7.8644866943359375	0.6712362800260206	0.24778408658966516	2.087444869284423e-09	0.7644683986786136	0.3210117992787254
10.381866455078125	0.7181160357061708	0.24799558137405098	2.1380791595297616e-09	0.8134872091982918	0.05697520490318891
3.7107925415039062	0.696120547995696	0.2481371742071584	2.0008049933432606e-09	0.7490864802192871	0.26233710263901167
5.8366851806640625	0.6941958300025988	0.24784120057839074	1.9929659828031073e-09	0.7354350363819266	0.3030866663643458
7.4826507568359375	0.6712195347812029	0.24781277670379376	2.0971172607428927e-09	0.7710744693393923	0.3005780751182401
7.6876068115234375	0.7194556425152252	0.24842331312489785	2.0672738955899143e-09	0.7929267540704352	0.10564678108316258
7.7795562744140625	0.6980204909326235	0.24819467307515086	2.1138206363109887e-09	0.7787655374719268	0.24991509883175367
7.3464813232421875	0.6916006105275824	0.24772074400917213	2.057607908989031e-09	0.7993284258737124	0.10209596697970302
12.282623291015625	0.6951612333622295	0.24791740262892706	2.259871277772885e-09	0.7671710510826225	0.35762854956565376
5.9174041748046875	0.6917744522973195	0.24801828253120245	2.011630866030787e-09	0.7444670852075795	0.3537112905314812
11.882537841796875	0.7025193220498577	0.24822200497484415	2.265037763431725e-09	0.833538004889213	0.09764349274369913
7.9613494873046875	0.7180355671195204	0.24778746911353192	2.08310035714348e-09	0.792416045246821	0.10998567913853736
5.3818511962890625	0.7087590374265169	0.2480648399715797	1.9719444032872334e-09	0.7570484462190644	0.20898737111522797
11.746368408203125	0.683259098654138	0.24800202330960128	2.3055623320789897e-09	0.7948486595760601	0.3562368621347829
6.4410247802734375	0.7005556541619786	0.24819188733519185	2.0121306191673063e-09	0.7934041723092324	0.0780361480305257
9.405868530273438	0.6894585223502799	0.24776186287689458	2.0932055942662635e-09	0.7820895532502414	0.21054801742715346
10.932159423828125	0.6934249337039761	0.24790988381947313	2.1984498350582643e-09	0.7742421597295948	0.3073790958992325
10.262542724609375	0.6824950759260231	0.2479938167461742	2.2077585030739907e-09	0.8184878680937944	0.15261588425203412
5.3018341064453125	0.6874953251944089	0.24782239127224237	2.0045121385333543e-09	0.7437955626848416	0.2944277940332807
11.167999267578125	0.6970047528826965	0.24786489269665835	2.285562297168077e-09	0.8527170027230122	0.05070318639827139
10.245697021484375	0.6954686835436763	0.24794083871855513	2.2229848946701862e-09	0.7907776346072939	0.2375815402923843
6.0339202880859375	0.7080150673550909	0.24806378925928063	1.987914050227636e-09	0.7729610414456856	0.1412225113908453
5.0098419189453125	0.7056222409739212	0.2479515971818551	1.976642431178933e-09	0.7688470402473215	0.1604092987546633
7.5809173583984375	0.7145392220439097	0.24831993731359395	2.1042212682871663e-09	0.7703433020035713	0.2111144449041516
10.669647216796875	0.7187677264884462	0.2482100133712155	2.2400941297790674e-09	0.7998839214011209	0.17377663674445398
10.405731201171875	0.7028337475952822	0.2478334781775881	2.1346872524751715e-09	0.7910491675420968	0.16828836429848526
9.662063598632812	0.6724490981527511	0.24789270137241456	2.184329023205339e-09	0.8116493780983906	0.20809819373576133
9.743484497070312	0.6916588633752526	0.24788245018690477	2.1711401341812846e-09	0.8297401676940573	0.05214024533451965
8.787490844726562	0.6948837149097356	0.2478533487676261	2.1229651365879776e-09	0.7936415013102439	0.18195965550412924
11.547027587890625	0.6789460866779036	0.24776222904998427	2.218557427528885e-09	0.8053767930683599	0.19598570877740393
7.5844268798828125	0.6945417459226357	0.24771536934549027	2.049617697848161e-09	0.810949932007367	0.06793968833381003
7.7556915283203125	0.710264914387374	0.24772990226177355	2.0185879391202244e-09	0.7913580630549445	0.09899109193002192
11.597564697265625	0.7029567945055473	0.24806821866671344	2.3052141827050665e-09	0.8328835336190876	0.13761364656488353
6.3497772216796875	0.6980054349961484	0.24798095635384274	1.991718802718272e-09	0.7517107882220105	0.2649998312309574
8.746078491210938	0.712407500073504	0.24781604461478096	2.0718555847622786e-09	0.7759435898880411	0.1434834175792761
11.182037353515625	0.6772907089354976	0.24783233624274728	2.209256107242971e-09	0.8298427942495343	0.10795148153978282
5.1754913330078125	0.6874714563446955	0.24824681488186043	2.0303957025827054e-09	0.8065077927137706	0.07009600283527753
5.6134796142578125	0.7079390958737544	0.2478689003257863	2.0114928618871013e-09	0.7571621213569979	0.2196931307212907
8.307388305664062	0.7190562106605398	0.2480508266147654	2.1490018510611434e-09	0.7818959656071602	0.16918590753057564
7.8539581298828125	0.7012574355517713	0.24759930995227833	2.116175524061935e-09	0.8002687954318016	0.12441114549399751
8.117874145507812	0.6951736047796684	0.2476544952845424	2.113893468250954e-09	0.809435476378307	0.12231476684624558
8.541824340820312	0.6816829247467675	0.2479748284128974	2.1230749497194635e-09	0.7903032185894565	0.20292443330031573
11.328033447265625	0.7061388925205161	0.24777855693906486	2.208473452087411e-09	0.819219427614148	0.12254099800888835
11.925003051757812	0.7007222481653579	0.24796187715823448	2.2210111559156205e-09	0.8106076467819234	0.1398954056119495
7.3914031982421875	0.6772737604302164	0.2479468225829394	2.044689661992383e-09	0.7765568574052286	0.20485452231211987
6.6754608154296875	0.6909311872091397	0.24793776268671114	2.0756488936450497e-09	0.8030330850692303	0.13078646264840188
9.191787719726562	0.6928932557311522	0.24761326668114883	2.1144970701984262e-09	0.8251771423558983	0.08527245410569831
7.5338897705078125	0.7010249236007212	0.24775634695600407	2.029348446162622e-09	0.7659743578461864	0.21226526515609348
6.5778961181640625	0.671615748984687	0.24758894710023893	2.03039463047483e-09	0.7910598045378459	0.1335336962677804
6.6277313232421875	0.691519669160104	0.2479656456057674	2.0604594910474383e-09	0.748839687205879	0.2857093186846769
5.9546051025390625	0.700158937957527	0.24807654245062163	2.01454439781087e-09	0.7425715623741712	0.3234499752735565
11.573699951171875	0.6868824801396967	0.24797419379503288	2.2489744880634576e-09	0.8359523714087042	0.11063309754160686
3.1232986450195312	0.7141649185292811	0.24804488786152384	1.916468718926556e-09	0.757211253131814	0.10180070313716785
2.9822158813476562	0.6826424309411098	0.24773971864418956	1.9620907239494504e-09	0.7727964741190173	0.1454233547119078
8.374069213867188	0.7141649519930711	0.24779497934998732	2.078056353511226e-09	0.7735906000716123	0.18589675627853097
6.7035369873046875	0.6715999879451615	0.24766964211327924	2.040939404179913e-09	0.798225285531237	0.12709250518198356
8.501815795898438	0.7062312579774028	0.2480119256087241	2.0674055418783088e-09	0.7713422645009331	0.20330348538494236
4.115089416503906	0.7048538694680263	0.24788922891303966	1.934635854638869e-09	0.752365509985988	0.17541912117763994
9.198104858398438	0.7056652671787917	0.24776629894309643	2.189211415531319e-09	0.7874928476123823	0.2282603167990228
12.407562255859375	0.7129733930194342	0.24793898987278196	2.2847816748284078e-09	0.8365976391654166	0.05203872085303878
4.7887420654296875	0.6946815839957059	0.24789605314099578	1.9400407923816257e-09	0.771590880537103	0.09855409563400211
7.3766632080078125	0.6920693488765551	0.24814071561058068	2.1250619716660782e-09	0.7632316164292138	0.2955303937796572
8.027328491210938	0.6779807889908465	0.2476026711050706	2.1597412392057693e-09	0.818861454486605	0.1300269488475644
10.951812744140625	0.6878958434153171	0.24779205358459425	2.2138159595366125e-09	0.8300164866448905	0.09384037470629682
10.352386474609375	0.7043313050247149	0.24771113822015725	2.1114421254809387e-09	0.8093133022556784	0.07940813586914035
10.204986572265625	0.6993707671094895	0.2481652068740895	2.2910814404570778e-09	0.8439174305188702	0.10264413289529344
12.008880615234375	0.7105337616598499	0.24786144193364965	2.2623872145844433e-09	0.8063900189851362	0.15015376567372857
7.6089935302734375	0.6935759803847293	0.24779989581969278	2.037318136341761e-09	0.8021816669445857	0.06060393105461234
6.9316558837890625	0.696448279397595	0.24788231039908581	2.068545961485837e-09	0.780442509263135	0.1442862686959553
8.699050903320312	0.6706926861792115	0.24794574434386152	2.129959945472275e-09	0.8322518865001975	0.07900322660320858
5.8900299072265625	0.7076506924749795	0.24811799751277624	2.0994402523519243e-09	0.8128650868740342	0.07262066300224324
3.7360610961914062	0.6841169483332223	0.2478065299339899	2.0004142851470414e-09	0.7578259809869715	0.23611115187845985
10.870391845703125	0.6914688872124106	0.24755885762089178	2.173468560307639e-09	0.8301601675112297	0.0872454444431971
4.131233215332031	0.7045773787907643	0.24835766904827639	1.947873578880313e-09	0.7721405346954522	0.0961142317206819
8.819778442382812	0.6853075557946835	0.24775617073429815	2.0874272773549522e-09	0.8062653132876336	0.14826759041913357
5.3986968994140625	0.7179783216023141	0.24823347161881354	1.991988914301999e-09	0.7716985983483293	0.10181023378111007
8.866104125976562	0.6986395374982823	0.24822127816147468	2.141164567318224e-09	0.7471568484587344	0.31817119923919307
5.7714080810546875	0.6923015028814965	0.24786275027766436	2.0028956994957747e-09	0.7798271993276724	0.13729093425125083
11.339263916015625	0.713065675966718	0.2478096593731738	2.203967316227193e-09	0.7707002626082582	0.2863934211929498
9.697860717773438	0.7165528919162252	0.24823541894196385	2.145800249863322e-09	0.8121239645918928	0.09096606256687481
8.806442260742188	0.70619653680174	0.24794146356844748	2.2230051951601136e-09	0.7990219775520131	0.19799585915247409
12.681304931640625	0.7062449082197408	0.2479812288841687	2.360852440676116e-09	0.8390304500679814	0.14214194065895983
8.414779663085938	0.6920625626674555	0.24764667223826262	2.0685734094131622e-09	0.7873701720908426	0.16088460017770112
